,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
428,5.0,0.168161526593042,2.408344471355969,5.0,2.8879500733157992,0.3539433257977379,0.1799095479681376,0.13872973157670604,0.115374311329009,0.1957296299781993,0.3209890530258452,0.23062938914362793,0.11135959731207304,-1814.524658203125,587.9141235351562,-99.49259090423584,134.82485008239746,-5.9874690771102905,31.807101845741272,-15.810868740081787,-78.56027889251709,-20.512339435517788,-89.60634326934814,-76.83154106140137,-67.40167140960693,-73.4235200881958,-3.015380620956421,-1.9356608986854553,-1.3400850892066956,-0.6882868278771639,-0.46873317658901215,0.6311992704868317,0.3954908549785614,0.2902235835790634,0.05548806115984917,0.1311703324317932,-0.012877630069851875,0.2620857022702694,0.09183468483388424,0.033632305318608405,0.4816688942711938,1.0,0.5775900146631598,0.07078866515954758,0.03598190959362752,0.02774594631534121,0.0230748622658018,0.03914592599563986,0.06419781060516903,0.046125877828725584,0.022271919462414608,-362.904931640625,117.58282470703125,-19.89851818084717,26.96497001647949,-1.197493815422058,6.361420369148254,-3.1621737480163574,-15.712055778503418,-4.102467887103558,-17.921268653869628,-15.366308212280273,-13.480334281921387,-14.68470401763916,-0.6030761241912842,-0.3871321797370911,-0.26801701784133913,-0.1376573655754328,-0.09374663531780243,0.12623985409736632,0.07909817099571229,0.05804471671581268,0.011097612231969834,0.02623406648635864,-0.002575526013970375,0.05241714045405388,0.018366936966776846,0.020520848399594303,0.02371569238987152,0.0,0.03987410468736399,0.019061211666740244,0.020568345702082807,0.02373394669896152,0.015650602459894126,0.02638300896344028,0.04185739466015509,0.029867518200013772,0.01771705668514884,4.061163557260319,9.62201278166717,4.630002004756632,3.1729309203136276,3.2180828944184587,4.104873803111904,4.397153134884243,2.273554599241736,3.6651421213875643,5.80937373966125,3.9158717296295333,3.1453498931321464,2.819584621173882,2.070626244317514,1.070343502390899,0.9947867076771241,0.17979309974079327,0.22809209837217118,0.18917451747650477,0.29314889015355383,0.4368944507515349,0.40543742550940937,0.6492489940494213,0.2444282296910079,0.22657628032519175,0.20555045058247115
429,7.0,4.508091037255976,3.6004049836023846,4.022601330204962,2.770271342271887,0.6181594665976918,0.3090419316658795,1.3371604378336506,3.0597315992650307,2.432514750975502,1.4952209371255638,1.0326333097632583,2.7094379720498205,-2725.427032470703,923.3299713134766,-46.58485746383667,177.58649921417236,147.48535823822021,67.48937368392944,-11.885115921497345,73.40373069047928,143.67176294326782,103.97568392753601,33.967079639434814,11.005941152572632,-45.863112449645996,-0.8151366077363491,-0.8648012820631266,1.3012864142656326,1.5449348837137222,0.17353415489196777,0.2330763339996338,0.22583033796399832,0.12283558025956154,-1.4417495280504227,-1.9295119065791368,-0.7901996225118637,1.3352979123592377,2.0878068692982197,0.6440130053222823,0.5143435690860549,0.5746573328864232,0.39575304889598384,0.08830849522824169,0.04414884738083993,0.19102291969052151,0.43710451418071866,0.3475021072822146,0.2136029910179377,0.14751904425189405,0.3870625674356886,-389.34671892438615,131.90428161621094,-6.6549796376909525,25.369499887738908,21.069336891174316,9.641339097704206,-1.6978737030710493,10.48624724149704,20.524537563323975,14.853669132505145,4.852439948490688,1.572277307510376,-6.551873207092285,-0.11644808681947845,-0.12354304029473237,0.18589805918080465,0.2207049833876746,0.024790593555995395,0.03329661914280483,0.03226147685199976,0.01754794003708022,-0.20596421829291753,-0.27564455808273386,-0.11288566035883767,0.19075684462274825,0.29825812418545994,0.34401637116329714,0.16165706845873842,0.4147144831422418,0.2907008518842506,0.0425794945060409,0.012819434486218065,0.0715759457402829,0.2458592244121631,0.21754922710109167,0.10243355142195922,0.06708302654480251,0.20811061871477463,23.129883366485945,37.08515215755739,20.15935842545606,10.517736837016164,7.028963421379118,4.385427740744287,5.454163930215146,10.99442422994674,11.055437929640178,11.96490578965343,9.15997952423284,18.470741202731617,20.2789159859729,1.6598862762102051,2.4369724617517434,1.2167821780902153,1.0802575301267587,0.5525167290387545,0.47753172353765433,0.4822545426059151,0.6654317526686647,0.6583697315920055,0.5635974057178461,0.8213192657743408,0.7965158545038773,0.7443501100713278
430,5.0,2.1573637315738208,2.6035989072640167,3.07381479018888,1.7923016179974198,0.5632613690983913,0.47061120177015237,0.6671670374537908,0.8647004380805948,0.9989869088437866,1.1729719411310036,0.748072168692677,1.3384370847559812,-1897.6979675292969,637.8581466674805,132.7685136795044,200.38989448547363,68.61075401306152,110.59930801391602,46.96190309524536,43.276517391204834,101.28053760528564,53.11442995071411,-5.953940391540527,-16.05778479576111,-66.06390988826752,0.7002707049250603,-1.5240740776062012,1.3609246388077736,0.41366948559880257,-0.5893976390361786,-0.23661574721336365,-1.724699255079031,-1.7129814438521862,-0.35169198364019394,1.6116571724414825,2.041707530617714,1.2336741983890533,-1.2613855600357056,0.4314727463147642,0.5207197814528033,0.614762958037776,0.358460323599484,0.11265227381967827,0.09412224035403047,0.13343340749075816,0.17294008761611895,0.19979738176875733,0.2345943882262007,0.1496144337385354,0.26768741695119624,-379.5395935058594,127.57162933349609,26.553702735900877,40.077978897094724,13.722150802612305,22.119861602783203,9.392380619049073,8.655303478240967,20.256107521057128,10.622885990142823,-1.1907880783081055,-3.2115569591522215,-13.212781977653503,0.14005414098501207,-0.30481481552124023,0.27218492776155473,0.08273389711976051,-0.11787952780723572,-0.04732314944267273,-0.3449398510158062,-0.34259628877043724,-0.0703383967280388,0.3223314344882965,0.4083415061235428,0.24673483967781068,-0.2522771120071411,0.46445473963544653,0.024331515503855955,0.4718377623142528,0.2749845208107199,0.15669347035265535,0.08946538975115695,0.05405957585361528,0.1012582755259677,0.08019477354861805,0.14014169547709987,0.06177642472196141,0.2589103620481047,22.144277837245053,23.973123114529574,9.816222351257945,7.378394186202766,9.269288460564818,6.016356003013994,8.715022499934534,12.411518572714924,4.519570333066938,9.36574858561886,18.220896442204012,16.42938469844781,14.030488660979188,1.2537604411539474,1.1272526662752995,0.5371985560698236,0.4321895637322008,0.7115467873742373,0.6603039268125411,0.3946283787554986,0.43299663511542436,0.258708680643884,0.5463397975300409,0.8168365100427186,0.5726777978092874,0.864342216114758
431,6.0,2.460646111089276,2.788144248488572,3.0011215192307152,1.767893707057196,0.5082249232928518,0.7894240145701493,1.676905187712804,1.8431747865127495,2.1914950727276903,2.618554294420107,1.8731187474650446,1.7929071843431865,-2428.7776489257812,862.130126953125,97.99092149734497,218.64481353759766,81.37466549873352,96.1957049369812,-10.593105435371399,-3.1806812286376953,73.53115463256836,11.47514671087265,-24.755269408226013,-3.616095006465912,-61.52439498901367,-0.07563328742980957,-4.1422693729400635,-0.28236302733421326,0.654176265001297,-0.9411523565649986,0.71233931183815,-0.4122423715889454,-0.08446570672094822,-0.8009426854550838,0.29053239012137055,-0.3702789396047592,0.057509128004312515,0.001174774020910263,0.410107685181546,0.46469070808142865,0.5001869198717859,0.2946489511761993,0.08470415388214197,0.13157066909502488,0.27948419795213403,0.3071957977521249,0.3652491787879484,0.4364257157366845,0.31218645791084076,0.29881786405719774,-404.79627482096356,143.6883544921875,16.331820249557495,36.440802256266274,13.56244424978892,16.032617489496868,-1.7655175725619,-0.5301135381062826,12.255192438761393,1.9125244518121083,-4.125878234704335,-0.602682501077652,-10.25406583150228,-0.012605547904968262,-0.6903782288233439,-0.04706050455570221,0.10902937750021617,-0.15685872609416643,0.11872321863969167,-0.0687070619314909,-0.014077617786824703,-0.1334904475758473,0.04842206502022842,-0.061713156600793205,0.00958485466738542,0.0001957956701517105,0.4183214324833738,0.08257417065352188,0.3888449957846318,0.1983163445966706,0.03924839538806017,0.12762241801911203,0.30116510162659627,0.2562304665754255,0.17825036262366656,0.32903048974868127,0.1827468510910662,0.203645577018576,19.39833687785402,16.07418404862118,10.813932275400472,8.105330861922429,7.736634887997355,7.836242397892892,4.53901469341777,6.2731434255870075,3.6238462775580103,3.4771709703450737,2.9286453915069734,5.485922506919109,6.05773629161998,2.3159888539111724,2.8883927721116245,1.228818455681322,0.9702580420211055,0.6293097307774085,1.2095229876212281,0.3670536679933921,0.29323674889143986,0.4461150694552099,0.1727365063749963,0.515117535200764,0.30585398688610616,0.39360291047932505
432,5.0,0.15643744249734587,0.5637816742960163,1.0142853296759398,0.5612858685970911,0.20169655490003363,0.1537382877057572,2.472894297539269,5.0,2.8452365962107367,0.62932726216211,0.3196642663465219,0.2639509720474353,-1149.752685546875,719.8694763183594,81.11334991455078,155.44600677490234,48.28279936313629,82.65494632720947,55.857853412628174,97.83784675598145,57.42575144767761,58.52773952484131,29.83460795879364,71.91785264015198,24.2333824634552,-2.8746650367975235,-1.4580567628145218,0.9023831598460674,-0.09036377817392349,0.10486200824379921,-0.5997740849852562,-0.49392044916749,0.45400237292051315,0.6410548319108784,0.9287987872958183,0.39975403249263763,-0.055035948753356934,-0.2708545177592896,0.03128748849946918,0.11275633485920326,0.20285706593518796,0.11225717371941821,0.040339310980006725,0.03074765754115144,0.4945788595078538,1.0,0.5690473192421474,0.125865452432422,0.06393285326930438,0.052790194409487054,-229.950537109375,143.97389526367186,16.222669982910155,31.089201354980467,9.656559872627259,16.530989265441896,11.171570682525635,19.56756935119629,11.485150289535522,11.705547904968261,5.966921591758728,14.383570528030395,4.84667649269104,-0.5749330073595047,-0.2916113525629044,0.18047663196921349,-0.0180727556347847,0.020972401648759843,-0.11995481699705124,-0.098784089833498,0.09080047458410263,0.1282109663821757,0.18575975745916368,0.07995080649852752,-0.011007189750671387,-0.05417090355185792,0.007341561373487379,0.031454377000368294,0.05801099984724304,0.03393812729898754,0.009974113086602787,0.003193944135983395,0.010570102835285235,0.0,0.005784501497817464,0.022686619963225615,0.013814441142159344,0.01330093775689073,21.293070671974462,10.060298096459496,1.4590202735120126,2.206580645236352,5.763472996916499,3.615684593883356,2.469200677844218,3.084646102057686,5.5938001419395205,4.676434124412481,3.2944378304651263,5.528602132517361,6.521594066259104,0.669853229643662,0.42678198226097486,0.32121857992330405,0.4588185976157864,0.3911769552810407,0.2671546895897523,0.17091622434815676,0.4573442554068606,0.4647559448169206,0.2800155031228933,0.42197855730504386,0.5397975566941214,0.6323842687620892
433,5.0,5.0,2.8486729399755575,0.9163064988388423,0.8266174728965333,1.0610762696347342,0.6525773886959763,0.7617868223684396,1.5786642814056144,1.0579895462970634,0.48732775538233825,0.32946098402397395,2.5392418355913255,-1072.0702209472656,655.830940246582,74.68976044654846,103.44566249847412,52.26086616516113,129.55719375610352,53.483713150024414,34.45582342147827,-57.07401943206787,-34.66848659515381,-8.437485039234161,82.37498664855957,-2.358240321278572,-0.9673178195953369,-1.6005872339010239,-0.6307938545942307,-1.2210977748036385,0.5652208938263357,0.42294498533010483,0.07543150428682566,-0.10353964194655418,-0.45449885725975037,-0.19883182272315025,-0.06960050202906132,0.23436532821506262,0.11152645200490952,1.0,0.5697345879951115,0.18326129976776845,0.16532349457930667,0.21221525392694685,0.13051547773919525,0.15235736447368792,0.3157328562811229,0.2115979092594127,0.09746555107646765,0.06589219680479479,0.5078483671182651,-214.41404418945314,131.16618804931642,14.937952089309693,20.689132499694825,10.452173233032227,25.911438751220704,10.696742630004882,6.891164684295655,-11.414803886413575,-6.933697319030761,-1.6874970078468323,16.474997329711915,-0.4716480642557144,-0.19346356391906738,-0.32011744678020476,-0.12615877091884614,-0.2442195549607277,0.11304417876526714,0.08458899706602097,0.01508630085736513,-0.020707928389310837,-0.09089977145195008,-0.03976636454463005,-0.013920100405812263,0.046873065643012524,0.022305290400981902,0.0,0.007897861014436932,0.01045939523259496,0.02513435688594807,0.017134881761592956,0.018320654939457694,0.023351530643639082,0.06226673260380669,0.018326763969382615,0.11525980204253171,0.07343295768323486,0.007042178160496948,13.857937939840037,10.023688455977895,9.154007334578406,4.504250964136947,1.6636411259804111,3.1360954469359377,3.5451930786391146,3.2648180155940727,1.4513479848931368,2.9536361744085546,1.4107258403750493,1.9507868622115083,1.91520936318893,1.256428287938743,0.13705742496965065,0.37831019007113315,0.358039012933179,0.2689785064620757,0.39835156250171344,0.3087178870859119,0.2699394794959298,0.36102725368373884,0.21678978225954687,0.23027089024396233,0.22428544111477874,0.2535076312199772
434,5.0,5.0,2.773286104094185,0.9456715287225406,0.8639986249077017,1.1615139661750504,0.6243879335017097,1.1819358275536334,2.316968371141017,1.3424770593039639,0.41179884274807543,0.3183398615834776,2.706503782955041,-1057.9755554199219,639.05419921875,109.41819190979004,145.74627494812012,44.06719517707825,65.2423734664917,15.60498583316803,53.27061748504639,39.043166160583496,57.06436061859131,-11.495606064796448,8.22567617148161,-42.16901779174805,-0.32452086359262466,-2.2737899739295244,-0.042276217602193356,-0.09281682968139648,-0.11333757638931274,0.4476643055677414,-0.2312198500148952,0.2609529197216034,-0.1174284815788269,-0.226810485124588,-0.12756465654820204,0.15552742965519428,-0.21543732285499573,1.0,0.554657220818837,0.18913430574450812,0.17279972498154034,0.23230279323501007,0.12487758670034195,0.23638716551072667,0.46339367422820343,0.2684954118607928,0.08235976854961509,0.06366797231669552,0.5413007565910082,-211.59511108398436,127.81083984375,21.883638381958008,29.149254989624023,8.81343903541565,13.04847469329834,3.120997166633606,10.654123497009277,7.8086332321167,11.412872123718262,-2.2991212129592897,1.645135234296322,-8.43380355834961,-0.06490417271852493,-0.4547579947859049,-0.00845524352043867,-0.018563365936279295,-0.022667515277862548,0.08953286111354827,-0.04624397000297904,0.052190583944320676,-0.02348569631576538,-0.0453620970249176,-0.025512931309640406,0.031105485931038856,-0.04308746457099914,0.0,0.00854863368860993,0.03668760338848016,0.028951986566505404,0.06992887346315779,0.037922308820705825,0.06924075361100852,0.12349772137027944,0.06269986392990948,0.027882218905919614,0.017894283056649172,0.008689035986795093,13.302823614380676,8.262390507148556,4.147130701037465,3.8776109193404245,5.111584464674252,2.526430689877855,1.2342873049574805,1.1390819202120874,1.6655251566324427,2.58701877981114,1.8500732106835802,2.080926774271688,1.4252837112081134,0.49586235883531005,0.5710651059196652,0.3362551818977575,0.3222898360966832,0.37702684047067747,0.25913519013948055,0.14871247408931776,0.257575863627613,0.12753527768987077,0.2482634977057075,0.22454338830335296,0.19661300996462125,0.37422828271792874
435,5.0,2.8636100557088393,2.267910369112581,2.3559349118169366,2.883755577874029,4.168217063773426,2.2980869365299923,0.9331134888970815,1.3359572075361283,1.5128957999375712,2.404058046241895,1.8812415688404405,2.6946643795292067,-978.1483001708984,693.8018493652344,-382.3482666015625,147.5236644744873,-107.17796325683594,37.57672989368439,-69.53682899475098,11.683489799499512,-55.508001267910004,1.3331161737442017,-24.51678616553545,0.6876733303070068,11.100722908973694,-1.8335890769958496,-0.7187319733202457,0.02953951805830002,-0.8466489538550377,-0.23518291860818863,-0.4870271161198616,0.05959923565387726,0.9890348166227341,-0.11110658012330532,-0.7780555002391338,1.3733253590762615,0.23265383392572403,-0.5527585744857788,0.5727220111417679,0.4535820738225162,0.4711869823633873,0.5767511155748057,0.8336434127546852,0.45961738730599844,0.18662269777941629,0.2671914415072257,0.3025791599875142,0.48081160924837896,0.3762483137680881,0.5389328759058414,-195.6296600341797,138.76036987304687,-76.4696533203125,29.50473289489746,-21.435592651367188,7.515345978736877,-13.907365798950195,2.3366979598999023,-11.101600253582001,0.2666232347488403,-4.90335723310709,0.13753466606140136,2.220144581794739,-0.3667178153991699,-0.14374639466404915,0.005907903611660004,-0.16932979077100754,-0.04703658372163773,-0.09740542322397232,0.011919847130775452,0.1978069633245468,-0.022221316024661063,-0.15561110004782677,0.2746650718152523,0.046530766785144805,-0.11055171489715576,0.16188557732889727,0.11854472366555671,0.26675359782803804,0.06295788408144691,0.3327131744906295,0.15595021674931173,0.03536807134674434,0.03153852640054088,0.11538947706650263,0.31165643921116887,0.10829824698014084,0.10248306792207262,20.14802902520707,6.5597158923896375,5.792963934751765,5.580907681086833,1.6346215168928468,4.098295320540897,6.2531368353675445,12.178220443778436,7.838352948151746,3.9322052464300494,6.367923924940559,5.24637904529254,2.156153715279705,2.1137629215025457,1.2445074210356175,0.5932957832458413,0.49863058784678493,0.2162413119789023,0.71128200264772,0.6071821067797637,0.5961682647583694,0.7183672789321376,0.5804066436716464,0.4978944050797987,0.39734750668989444,0.3248710622526282
436,5.0,3.3165035993891765,2.3752678914311818,1.9290834689918896,3.0125684699660393,4.495233234256634,2.5578953581000223,1.539522270332867,2.170273752835295,2.1156483650587723,2.5328461667813498,2.254231809741924,2.9045119139563242,-944.6300506591797,774.5941619873047,-419.36871337890625,148.96055221557617,-76.21079444885254,25.08922255039215,-25.07386764883995,41.48816931247711,-22.20943818986416,-15.825752913951874,-40.525190591812134,-27.830158472061157,-14.4518847563304,7.632153809070587,-0.7898373007774353,-0.40249495208263397,1.9276270382106304,0.18933824449777603,2.1855744048953056,-0.49694962799549103,0.7374113108962774,0.13898604921996593,-0.10847830772399902,-0.8986285924911499,-0.14794172905385494,-0.9920097128488123,0.6633007198778353,0.47505357828623634,0.3858166937983779,0.6025136939932079,0.8990466468513268,0.5115790716200045,0.3079044540665734,0.434054750567059,0.42312967301175447,0.5065692333562699,0.4508463619483848,0.5809023827912648,-188.92601013183594,154.91883239746093,-83.87374267578124,29.792110443115234,-15.242158889770508,5.01784451007843,-5.01477352976799,8.297633862495422,-4.441887637972831,-3.1651505827903748,-8.105038118362426,-5.5660316944122314,-2.89037695126608,1.5264307618141175,-0.15796746015548707,-0.08049899041652679,0.38552540764212606,0.037867648899555205,0.43711488097906115,-0.0993899255990982,0.14748226217925547,0.027797209843993188,-0.021695661544799804,-0.17972571849823,-0.029588345810770987,-0.19840194256976246,0.22393008508866136,0.05624475297156264,0.13954572526598355,0.1389700597528743,0.17913892065336873,0.09830924989108883,0.08538475138272213,0.1897087822635482,0.028818132730901804,0.14413328216142396,0.06601803419678513,0.11647523033382888,21.51758919087619,12.044025269519553,4.364787850779782,4.6595386159317504,2.943535842591366,5.666233539367059,2.9126323940998544,3.591136438935227,2.498381186489338,2.495203199738641,2.361458776124519,1.8206749098749877,2.1556619908770416,3.0819772435241375,0.7820973187756931,0.4199140080023326,0.9146420096751792,0.18242578343222784,1.0554425965319798,0.28906039247591253,0.6581044822887298,0.2866600338688105,0.2935275142215144,0.3434041923130927,0.24085879093645712,0.4269121648461332
437,7.0,3.49787378779592,4.660798943030593,6.553175553403651,3.4083354628120346,1.1559233398021262,1.017545864069557,2.2899210391823863,3.5823318672146396,3.093665414436418,3.4365175688989877,2.479360064744351,2.7562551982881573,-1326.6312255859375,1132.6949310302734,-557.0895843505859,215.90418243408203,-120.16409111022949,36.0686594247818,-24.319209277629852,34.84138560295105,-40.80012685060501,-44.87799644470215,-75.67283821105957,-0.6536898612976074,46.22941255569458,0.23533695936203003,0.2604934722185135,-0.25324316695332527,-0.25445058941841125,0.7073180824518204,0.14987575262784958,0.7423796337097883,0.16696997359395027,0.31969259679317474,-0.5772587051615119,0.4492532913573086,0.6651676371693611,0.35767269879579544,0.49969625539941714,0.6658284204329419,0.9361679362005216,0.4869050661160049,0.16513190568601804,0.14536369486707956,0.32713157702605516,0.511761695316377,0.4419522020623455,0.490931081271284,0.3541942949634787,0.3937507426125939,-189.51874651227678,161.81356157575334,-79.584226335798,30.84345463344029,-17.166298730032786,5.1526656321116855,-3.474172753947122,4.977340800421579,-5.82858955008643,-6.411142349243164,-10.810405458722796,-0.0933842658996582,6.604201793670654,0.03361956562314715,0.03721335317407336,-0.036177595279046466,-0.03635008420263018,0.10104544035026006,0.021410821803978512,0.10605423338711262,0.023852853370564326,0.04567037097045353,-0.08246552930878741,0.06417904162247266,0.09502394816705159,0.051096099827970774,0.2791419655851859,0.09339101717548282,0.11077673700889683,0.07827968608845684,0.03894962093484917,0.02825118546925543,0.12729284546109682,0.3110876010287276,0.11221337932929401,0.15411345925557682,0.06467010822439886,0.17506146803079187,27.940962415939495,18.730976588151062,5.153716869222302,4.60971982262957,2.906423656118159,4.130725403385051,5.224657666709271,2.8103793749005197,3.2939642241310114,4.483659197347355,2.5896388587467647,4.856551444374929,2.3574440945528923,1.7514092300372543,1.1102519629726864,0.3368861794951926,0.327708629952968,0.274792047837692,0.3162830154725657,0.26587729084278255,0.20820469291961324,0.4642778671614548,0.35514475361090075,0.2256373203239014,0.40336794066061193,0.2400577466051824
438,3.0,0.6898039956304605,0.4895450189019323,0.15152432651440814,0.6174108463463073,2.1179136789047655,3.0,1.5623637069973118,0.44833784945675526,0.4319464640358266,0.4740164371642243,0.23947061017352267,0.34621609844482715,-1171.2110900878906,580.1486968994141,-33.66415977478027,104.82779121398926,110.04669189453125,31.773725271224976,21.009414196014404,16.95125913619995,36.11688804626465,20.950653791427612,-36.512953758239746,-49.977654457092285,-35.42646265029907,-1.1163855195045471,0.5244885087013245,-0.4439316987991333,-0.17623030301183462,-0.6027759611606598,0.1035958081483841,-0.045693823136389256,-0.07448796788230538,0.07942713424563408,0.23708499129861593,0.012006312608718872,0.34577910602092743,0.34262677282094955,0.2299346652101535,0.16318167296731076,0.05050810883813605,0.2058036154487691,0.7059712263015885,1.0,0.5207879023324372,0.14944594981891843,0.14398215467860886,0.15800547905474144,0.07982353672450755,0.11540536614827572,-390.40369669596356,193.38289896647134,-11.221386591593424,34.94259707132975,36.682230631510414,10.591241757074991,7.003138065338135,5.65041971206665,12.038962682088217,6.983551263809204,-12.170984586079916,-16.659218152364094,-11.808820883433023,-0.3721285065015157,0.1748295029004415,-0.14797723293304443,-0.05874343433727821,-0.2009253203868866,0.034531936049461365,-0.015231274378796419,-0.02482932262743513,0.02647571141521136,0.07902833043287198,0.004002104202906291,0.11525970200697581,0.11420892427364986,0.024144792872154878,0.029932677058173703,0.02176232980096392,0.10681183929605138,0.11770467193586127,0.0,0.05330254212838458,0.021807389455787488,0.04984687944854067,0.1163604330205806,0.05657862157223457,0.008125042324451891,25.39301885097065,2.4505041563804872,15.900146858258022,8.122106666204028,2.6627582116175446,6.057890626328758,1.687212029098953,1.37866724873208,1.147278027897917,2.979587163093662,4.059623372107923,3.6798561566609824,2.7276515245317947,1.3936000497198728,0.9435585771838153,0.33511563088646673,0.6791174106344972,0.28702792894642565,0.12216165548168252,0.23939988864840406,0.04422472577533558,0.09736346562939693,0.07009511790340962,0.23410104068248663,0.08896397478368838,0.024756443466157102
439,6.0,2.1138659502982646,1.3837131043404145,0.49503644093116184,1.2592658106654535,4.304095328301396,5.403008793702311,2.9907372178245097,1.153899984112236,0.8703151157757395,0.8091260393085087,0.5983287919880342,1.0802268623219096,-2544.1827697753906,1122.030990600586,67.72160911560059,255.4310188293457,221.87743377685547,53.231698989868164,14.094940900802612,24.88715898990631,42.16930401325226,57.41258430480957,-45.95829916000366,-99.98415946960449,-61.7102575302124,-3.0189599096775055,-4.410936683416367,1.8695131540298462,2.5932213366031647,0.3569208085536957,1.4020281881093979,1.0549455266445875,1.1613479182124138,0.5582447750493884,0.41404393687844276,0.5037297010421753,0.8689400032162666,0.3411682918667793,0.3523109917163774,0.2306188507234024,0.08250607348852697,0.20987763511090893,0.717349221383566,0.9005014656170518,0.4984562029707516,0.19231666401870598,0.14505251929595658,0.13485433988475146,0.09972146533133903,0.18003781038698494,-424.03046162923175,187.00516510009766,11.286934852600098,42.57183647155762,36.97957229614258,8.871949831644693,2.3491568168004355,4.1478598316510515,7.028217335542043,9.568764050801596,-7.659716526667277,-16.664026578267414,-10.285042921702066,-0.5031599849462509,-0.7351561139027277,0.31158552567164105,0.43220355610052746,0.059486801425615944,0.23367136468489966,0.17582425444076458,0.19355798636873564,0.09304079584156473,0.0690073228130738,0.08395495017369588,0.14482333386937776,0.056861381977796555,0.29472760066886006,0.1302957399695891,0.03959953206162741,0.08601682276404968,0.2328124793208156,0.2224854865418722,0.13497960809978996,0.1446735774041209,0.08930094795815091,0.17707091610337453,0.12471289162807804,0.16986077083538026,42.72698026635852,16.37635674510505,28.558959458197535,13.431408655307594,7.661688511632569,11.68754038021369,2.9392548476736575,2.6249604633125476,5.474067658522777,7.256368207912653,5.264571530955341,4.446835439760388,4.658632279364156,2.2066681880073653,1.5236963727706387,1.2844066703516062,0.6916096616290135,0.4818250344886485,0.3980792382183314,0.4819230250691026,0.3408111102100029,0.15784304714936778,0.24648190428047217,0.3306421996176678,0.14836550088563888,0.15881868191415577
440,5.0,5.0,2.331315538467493,1.5915243237850016,1.9899641936429053,1.8080533621056278,0.8838421257273117,2.230590830138294,3.875493738527602,2.225115975265619,0.6038963409085751,0.826061286966326,4.201013046610905,-2164.517364501953,836.3863677978516,-113.84066104888916,221.65982818603516,177.74208450317383,43.92658042907715,15.579600393772125,26.44877403974533,4.689304351806641,79.48722839355469,24.475927114486694,38.644659757614136,23.42285990715027,-3.397707998752594,-0.9559442326426506,0.2013646960258484,0.2577897533774376,0.4255737364292145,0.7118365168571472,0.5408764183521271,0.6325566321611404,0.24587750434875488,0.17404840886592865,-0.08036389946937561,-0.13732336834073067,-0.3631023783236742,1.0,0.46626310769349855,0.3183048647570003,0.39799283872858104,0.36161067242112555,0.17676842514546234,0.4461181660276588,0.7750987477055203,0.4450231950531238,0.12077926818171503,0.1652122573932652,0.840202609322181,-432.9034729003906,167.27727355957032,-22.768132209777832,44.331965637207034,35.54841690063476,8.78531608581543,3.1159200787544252,5.289754807949066,0.9378608703613281,15.897445678710938,4.895185422897339,7.728931951522827,4.684571981430054,-0.6795415997505188,-0.19118884652853013,0.04027293920516968,0.05155795067548752,0.0851147472858429,0.14236730337142944,0.10817528367042542,0.1265113264322281,0.04917550086975098,0.03480968177318573,-0.016072779893875122,-0.027464673668146134,-0.07262047566473484,0.0,0.014960660827757308,0.0517531958531032,0.17695408431485785,0.2916037405679479,0.1032232269522485,0.09276278242310743,0.1736418911837431,0.04314387371410977,0.08792753087483951,0.047865478570608445,0.03063050925844193,15.116852088553749,6.155162072181187,5.897667496212235,2.481263129573569,1.2142728615465113,4.075598495270372,3.4188038537828156,3.3496393409645293,0.42122519503397043,0.5843563835231675,1.6398678800535842,3.4556228526849497,2.209006584184028,0.7783170302085237,0.6767624176113262,0.5970774665231718,0.24307820773089225,0.2248405612416635,0.3055551668164169,0.13252588337283813,0.14015739029298185,0.1405757638075713,0.23019157442950855,0.1511333261423082,0.30734402083482026,0.35842261586313706
